Date,Open,High,Low,Close,Volume,Adj Close
1996-03-26,84.875,85.50,84.25,85.50,10056000,4.388356
1996-03-25,84.00,85.375,83.25,84.875,13441600,4.356277
1996-03-22,80.625,82.875,80.625,82.625,10187200,4.240794
1996-03-21,79.00,80.75,78.875,80.25,7942400,4.118896
1996-03-20,79.875,79.875,78.625,79.375,7891200,4.073986
1996-03-19,80.25,80.375,78.50,79.50,9083200,4.080401
1996-03-18,80.00,80.25,78.125,79.625,8780800,4.086817
1996-03-15,78.50,79.75,76.50,79.625,19321600,4.086817
1996-03-14,78.25,79.25,76.375,78.75,20806400,4.041907
1996-03-13,76.875,78.25,76.875,78.25,10899200,4.016244
1996-03-12,73.75,75.875,73.75,75.50,11529600,3.875098
1996-03-11,71.625,74.00,71.50,73.50,9852800,3.772446
1996-03-08,72.00,74.00,70.50,71.875,12123200,3.689042
1996-03-07,73.125,74.375,72.625,74.00,15696000,3.798109
1996-03-06,73.00,73.375,72.25,72.625,22336000,3.727536
1996-03-05,67.75,69.875,67.75,69.50,10072000,3.565189
1996-03-04,67.125,68.75,66.375,67.75,7580800,3.475418
1996-03-01,65.375,67.50,65.375,67.25,9683200,3.449769
1996-02-29,64.125,66.00,64.00,65.00,12088000,3.334349
1996-02-28,65.25,66.00,64.50,64.625,9171200,3.315113
1996-02-27,64.00,65.625,63.625,65.00,11452800,3.334349
1996-02-26,64.125,64.75,63.50,63.625,15825600,3.263815
1996-02-23,66.625,66.875,64.875,65.00,9232000,3.334349
1996-02-22,67.375,67.625,66.375,66.50,6884800,3.411296
1996-02-21,66.125,67.75,65.50,67.125,10569600,3.443357
1996-02-20,67.375,67.50,66.25,66.375,3678400,3.404883
1996-02-16,67.50,68.00,66.75,67.25,4833600,3.449769
1996-02-15,66.625,68.875,66.50,67.625,7164800,3.469006
1996-02-14,68.375,68.875,65.375,67.00,6457600,3.436945
1996-02-13,68.375,68.75,67.75,68.25,5488000,3.501067
1996-02-12,68.375,68.875,68.375,68.625,3478400,3.520303
1996-02-09,67.875,69.00,67.875,68.00,7420800,3.488242
1996-02-08,68.75,68.875,67.50,68.375,5080000,3.507479
1996-02-07,67.75,68.375,66.625,68.125,5588800,3.494654
1996-02-06,67.50,67.875,66.50,67.50,9115200,3.462593
1996-02-05,67.50,67.875,66.875,67.625,8408000,3.469006
1996-02-02,67.375,68.875,66.625,67.875,10264000,3.48183
1996-02-01,66.75,67.875,65.50,67.625,41134400,3.469006
1996-01-31,69.125,70.125,69.00,69.75,9726400,3.578013
1996-01-30,69.125,70.00,69.00,69.00,9494400,3.53954
1996-01-29,68.625,69.00,68.375,68.75,4731200,3.526715
1996-01-26,68.875,69.25,68.50,69.00,5288000,3.53954
1996-01-25,69.375,70.125,68.875,69.00,5620800,3.53954
1996-01-24,69.00,70.375,68.875,69.125,5444800,3.545952
1996-01-23,69.125,69.25,68.75,69.125,3976000,3.545952
1996-01-22,68.625,69.75,68.50,69.25,10084800,3.552364
1996-01-19,69.75,70.00,68.875,68.875,9075200,3.533128
1996-01-18,67.375,69.125,67.00,68.75,8256000,3.526715
1996-01-17,67.125,67.625,66.375,67.50,6654400,3.462593
1996-01-16,66.375,66.875,65.25,66.875,7496000,3.430532
1996-01-15,67.375,67.75,65.75,66.125,3432000,3.392059
1996-01-12,67.875,68.25,65.75,67.50,8971200,3.462593
1996-01-11,65.375,68.625,63.625,68.00,11558400,3.488242
1996-01-10,65.375,65.625,64.625,65.625,7612800,3.36641
1996-01-09,67.625,68.25,64.75,65.875,5937600,3.379235
1996-01-08,66.00,67.25,66.00,67.25,1556800,3.449769
1996-01-05,67.25,67.625,65.75,66.125,5228800,3.392059
1996-01-04,69.125,69.25,67.125,68.25,12779200,3.501067
1996-01-03,71.00,71.25,68.875,69.00,13633600,3.53954
1996-01-02,68.75,71.375,68.75,71.125,10395200,3.648547
1995-12-29,70.00,70.375,69.375,69.625,7123200,3.571601
1995-12-28,67.375,70.125,67.25,70.00,10052800,3.590838
1995-12-27,67.00,67.375,66.00,67.25,3648000,3.449769
1995-12-26,66.00,66.75,65.25,66.75,4452800,3.42412
1995-12-22,68.00,69.00,66.00,66.125,8355200,3.392059
1995-12-21,64.50,67.625,64.50,67.625,8600000,3.469006
1995-12-20,64.50,65.0625,63.75,64.25,6960000,3.295876
1995-12-19,65.50,65.50,63.25,64.00,18380800,3.283051
1995-12-18,63.875,63.875,61.00,62.00,5284800,3.180456
1995-12-15,63.00,64.00,62.25,63.875,8892800,3.276639
1995-12-14,62.75,63.875,62.25,63.00,6712000,3.231754
1995-12-13,60.375,63.00,60.375,63.00,8942400,3.231754
1995-12-12,59.75,60.50,59.75,60.25,7758400,3.090685
1995-12-11,61.50,61.50,59.625,59.75,4996800,3.065036
1995-12-08,61.625,61.875,61.125,61.50,4558400,3.154807
1995-12-07,61.625,61.75,60.875,61.375,6852800,3.148395
1995-12-06,60.50,62.375,60.50,61.50,7476800,3.154807
1995-12-05,58.75,61.00,58.625,60.75,9006400,3.114381
1995-12-04,59.25,59.625,58.50,58.625,8017600,3.005441
1995-12-01,58.00,59.125,57.875,58.50,6913600,2.999033
1995-11-30,58.50,58.50,57.375,58.00,6592000,2.9734
1995-11-29,57.50,59.00,57.125,58.375,9164800,2.992625
1995-11-28,57.75,58.625,57.125,57.375,8944000,2.941359
1995-11-27,60.75,61.25,58.125,58.375,4568000,2.992625
1995-11-24,59.875,60.75,59.75,60.00,1388800,3.075931
1995-11-22,59.875,59.875,58.375,59.375,5867200,3.04389
1995-11-21,61.00,61.00,59.875,59.875,5681600,3.069523
1995-11-20,60.125,61.75,60.00,61.00,7051200,3.127197
1995-11-17,61.00,61.25,60.00,60.125,12539200,3.08234
1995-11-16,62.00,62.125,61.125,61.50,8771200,3.15283
1995-11-15,61.50,62.625,61.50,62.50,5398400,3.204095
1995-11-14,60.375,61.375,60.25,61.00,3025600,3.127197
1995-11-13,59.75,60.375,59.00,60.25,5705600,3.088748
1995-11-10,60.625,60.625,59.125,59.75,5680000,3.063115
1995-11-09,60.25,60.75,59.875,60.50,5422400,3.101564
1995-11-08,60.25,60.25,59.875,60.25,5712000,3.088748
1995-11-07,60.00,60.375,59.375,60.00,6768000,3.075931
1995-11-06,59.25,60.375,59.25,60.00,11211200,3.075931
1995-11-03,59.50,59.75,58.50,59.25,5929600,3.037482
1995-11-02,57.50,59.625,57.25,59.50,9723200,3.050299
1995-11-01,56.50,57.50,56.00,57.50,4006400,2.947768
1995-10-31,57.50,58.125,56.50,56.625,5920000,2.90291
1995-10-30,111.625,114.00,111.625,114.00,7107200,2.922135
1995-10-27,110.50,111.875,110.00,111.875,8396800,2.867665
1995-10-26,113.00,114.125,111.00,111.625,5510400,2.861257
1995-10-25,114.00,115.375,112.625,112.625,6976000,2.88689
1995-10-24,111.50,113.625,111.50,113.625,3929600,2.912523
1995-10-23,111.125,111.50,110.375,111.25,5168000,2.851645
1995-10-20,112.00,112.375,110.125,110.875,4736000,2.842032
1995-10-19,112.75,113.50,112.375,112.375,7104000,2.880482
1995-10-18,109.75,112.125,109.75,112.125,7971200,2.874073
1995-10-17,110.25,110.875,109.625,109.625,5376000,2.809991
1995-10-16,109.75,110.50,109.375,109.875,4412800,2.8164
1995-10-13,110.00,110.75,109.625,110.00,7590400,2.819604
1995-10-12,108.50,110.75,108.50,109.00,6825600,2.793971
1995-10-11,109.625,110.00,107.625,108.375,5561600,2.777951
1995-10-10,110.00,111.875,108.00,109.875,10332800,2.8164
1995-10-09,111.00,111.875,110.25,111.00,9299200,2.845237
1995-10-06,111.50,113.625,110.75,111.00,9344000,2.845237
1995-10-05,111.625,112.375,110.375,111.25,14320000,2.851645
1995-10-04,114.75,114.75,111.75,111.75,9548800,2.864461
1995-10-03,114.75,116.00,113.75,115.00,14476800,2.947768
1995-10-02,111.25,116.75,111.25,116.625,13481600,2.989421
1995-09-29,111.75,113.50,110.75,111.125,10390400,2.848441
1995-09-28,107.375,112.75,107.375,111.125,16595200,2.848441
1995-09-27,107.125,108.00,106.375,107.50,9894400,2.755522
1995-09-26,108.25,109.375,107.25,107.50,22851200,2.755522
1995-09-25,105.25,110.00,105.25,110.00,16684800,2.819604
1995-09-22,102.625,105.625,102.125,105.375,13292800,2.701052
1995-09-21,104.375,104.375,102.75,103.00,15382400,2.640174
1995-09-20,103.50,104.75,103.00,104.375,11923200,2.675419
1995-09-19,99.625,104.875,99.625,104.00,30892800,2.665807
1995-09-18,96.50,99.75,96.25,99.625,33942400,2.553664
1995-09-15,93.00,93.625,92.375,92.50,9852800,2.37103
1995-09-14,94.00,94.375,93.25,93.50,12131200,2.396663
1995-09-13,91.875,94.75,91.625,93.25,25862400,2.390255
1995-09-12,91.625,92.00,91.00,91.375,2147200,2.342194
1995-09-11,92.00,92.625,91.375,91.375,6332800,2.342194
1995-09-08,91.25,92.25,91.00,91.625,5395200,2.348602
1995-09-07,92.00,92.00,90.625,91.25,12272000,2.338989
1995-09-06,92.625,92.75,91.875,92.125,4982400,2.361418
1995-09-05,92.25,93.375,91.875,92.625,7110400,2.373439
1995-09-01,92.625,92.75,91.875,92.50,9731200,2.370236
1995-08-31,94.75,94.75,92.625,92.625,6352000,2.373439
1995-08-30,93.50,94.50,93.25,94.50,11424000,2.421484
1995-08-29,94.50,94.625,93.25,93.375,9500800,2.392657
1995-08-28,94.50,94.625,93.00,94.50,8889600,2.421484
1995-08-25,94.375,94.625,94.00,94.25,7718400,2.415078
1995-08-24,92.875,94.50,92.875,94.50,8454400,2.421484
1995-08-23,92.625,92.875,92.00,92.875,3283200,2.379845
1995-08-22,93.50,93.50,92.375,92.625,4976000,2.373439
1995-08-21,93.50,94.375,92.625,93.25,5052800,2.389454
1995-08-18,93.625,94.125,92.625,92.75,5024000,2.376642
1995-08-17,93.00,94.625,92.625,93.50,4969600,2.39586
1995-08-16,90.125,92.50,90.125,92.375,6832000,2.367033
1995-08-15,91.875,91.875,89.25,90.75,7836800,2.325394
1995-08-14,91.75,93.00,91.25,91.875,5126400,2.354221
1995-08-11,92.50,93.00,91.00,91.50,5526400,2.344612
1995-08-10,94.125,94.25,92.25,92.625,8604800,2.373439
1995-08-09,93.625,94.50,93.375,94.125,7238400,2.411875
1995-08-08,96.00,96.00,93.50,94.125,21862400,2.411875
1995-08-07,93.50,96.75,93.50,96.125,15561600,2.463123
1995-08-04,93.00,94.00,93.00,93.625,3635200,2.399063
1995-08-03,92.50,92.50,91.75,92.375,7715200,2.367033
1995-08-02,92.00,92.50,91.625,92.50,9136000,2.370236
1995-08-01,90.625,91.75,89.875,91.25,4822400,2.338206
1995-07-31,91.50,91.625,90.125,90.375,4294400,2.315784
1995-07-28,92.75,92.75,91.625,91.625,10940800,2.347815
1995-07-27,89.125,91.00,89.125,90.875,5993600,2.328597
1995-07-26,88.00,89.50,88.00,88.875,10374400,2.277348
1995-07-25,86.625,88.00,86.50,87.875,8083200,2.251724
1995-07-24,86.125,86.625,85.75,86.50,6604800,2.216491
1995-07-21,85.875,86.50,85.375,85.875,8659200,2.200476
1995-07-20,84.00,86.125,83.50,85.75,9491200,2.197273
1995-07-19,86.00,86.50,83.25,83.875,9286400,2.149227
1995-07-18,87.00,87.00,86.00,86.25,10428800,2.210085
1995-07-17,87.00,87.75,87.00,87.25,5180800,2.235709
1995-07-14,85.875,86.75,85.75,86.75,5408000,2.222897
1995-07-13,85.625,86.50,85.625,86.25,6150400,2.210085
1995-07-12,87.25,87.625,85.50,85.625,11299200,2.19407
1995-07-11,88.25,89.25,87.00,87.125,22092800,2.232506
1995-07-10,85.625,87.50,85.50,87.00,14214400,2.229303
1995-07-07,85.75,85.75,85.25,85.50,4377600,2.190867
1995-07-06,84.125,85.875,84.125,85.75,9011200,2.197273
1995-07-05,84.25,84.50,83.50,84.375,5056000,2.162039
1995-07-03,83.75,84.00,83.625,84.00,1123200,2.15243
1995-06-30,83.625,84.375,83.625,84.00,2707200,2.15243
1995-06-29,82.75,83.75,82.75,83.50,5484800,2.139618
1995-06-28,82.75,83.875,82.625,83.25,3004800,2.133212
1995-06-27,83.75,84.50,82.625,82.75,4185600,2.1204
1995-06-26,84.00,85.00,83.75,83.75,3769600,2.146024
1995-06-23,84.75,84.875,83.75,84.25,3212800,2.158836
1995-06-22,83.75,85.375,83.625,85.125,8025600,2.181258
1995-06-21,84.25,84.75,83.50,84.00,3625600,2.15243
1995-06-20,85.25,85.50,83.50,84.00,6582400,2.15243
1995-06-19,84.25,85.625,84.25,85.50,7564800,2.190867
1995-06-16,83.625,84.50,82.625,84.375,10473600,2.162039
1995-06-15,81.625,84.75,81.625,83.375,10716800,2.136415
1995-06-14,81.875,82.125,81.25,81.50,5920000,2.08837
1995-06-13,82.375,82.75,81.875,82.125,5001600,2.104385
1995-06-12,80.00,82.75,80.00,82.375,11974400,2.110791
1995-06-09,79.375,79.75,78.875,79.75,8016000,2.043528
1995-06-08,80.00,80.125,79.25,79.625,2521600,2.040325
1995-06-07,79.25,80.125,79.00,80.125,10960000,2.053137
1995-06-06,78.625,79.125,78.50,79.00,10537600,2.02431
1995-06-05,80.375,80.375,78.625,79.00,13763200,2.023514
1995-06-02,78.50,80.50,78.125,80.25,12908800,2.055532
1995-06-01,78.75,79.25,78.125,78.75,9843200,2.017111
1995-05-31,78.25,78.875,77.625,78.875,16784000,2.020312
1995-05-30,78.125,78.875,77.625,78.00,4867200,1.9979
1995-05-26,79.625,79.75,78.25,78.375,5235200,2.007505
1995-05-25,78.125,79.375,76.75,79.125,11692800,2.026716
1995-05-24,80.375,80.625,77.375,78.25,6307200,2.004304
1995-05-23,79.625,80.625,79.625,80.50,5715200,2.061935
1995-05-22,78.50,79.50,78.375,79.375,4227200,2.033119
1995-05-19,78.75,79.125,77.00,78.375,13603200,2.007505
1995-05-18,79.625,79.625,78.625,78.625,5756800,2.013909
1995-05-17,79.25,79.875,78.25,79.625,8112000,2.039523
1995-05-16,79.75,79.75,79.125,79.125,3100800,2.026716
1995-05-15,78.625,80.00,78.625,79.875,10096000,2.045927
1995-05-12,78.375,78.875,78.25,78.625,4819200,2.013909
1995-05-11,78.25,79.125,77.625,78.375,6185600,2.007505
1995-05-10,78.125,78.50,77.25,78.25,3561600,2.004304
1995-05-09,78.50,78.50,77.625,78.375,4736000,2.007505
1995-05-08,76.50,79.00,76.50,78.375,7264000,2.007505
1995-05-05,77.625,77.75,76.375,76.75,12192000,1.965882
1995-05-04,79.00,79.625,77.25,77.25,9110400,1.978689
1995-05-03,77.625,79.00,77.375,78.875,6979200,2.020312
1995-05-02,77.00,77.875,76.50,77.375,5705600,1.981891
1995-05-01,76.375,76.875,76.125,76.875,5548800,1.969084
1995-04-28,76.25,76.875,76.00,76.625,7740800,1.962681
1995-04-27,75.50,75.75,75.00,75.625,5449600,1.937067
1995-04-26,75.125,75.875,74.875,75.50,10918400,1.933865
1995-04-25,74.00,75.25,74.00,74.875,8102400,1.917856
1995-04-24,73.125,74.625,73.125,74.00,19683200,1.895444
1995-04-21,73.25,74.125,73.125,73.125,19561600,1.873031
1995-04-20,73.25,73.25,70.875,72.625,16284800,1.860224
1995-04-19,74.375,74.375,73.25,73.375,52777600,1.879435
1995-04-18,73.75,74.375,73.625,74.375,8403200,1.905049
1995-04-17,74.875,74.875,73.125,73.50,7491200,1.882637
1995-04-13,75.00,75.25,74.75,74.875,5398400,1.917856
1995-04-12,74.625,75.00,74.50,75.00,4384000,1.921058
1995-04-11,75.00,75.00,74.50,74.875,3046400,1.917856
1995-04-10,75.00,75.125,74.375,74.875,3043200,1.917856
1995-04-07,75.625,75.75,74.75,75.00,5068800,1.921058
1995-04-06,75.875,76.75,75.125,75.375,7840000,1.930663
1995-04-05,76.00,76.00,74.875,75.75,8041600,1.940268
1995-04-04,76.25,76.75,74.50,76.00,10179200,1.946672
1995-04-03,74.75,76.25,74.75,76.125,5408000,1.949874
1995-03-31,74.00,75.125,73.75,75.00,9408000,1.921058
1995-03-30,74.375,75.25,74.125,74.625,8108800,1.911452
1995-03-29,75.00,75.125,73.625,73.875,12550400,1.892242
1995-03-28,75.375,75.625,74.875,74.875,14179200,1.917856
1995-03-27,74.875,75.50,74.625,75.375,8268800,1.930663
1995-03-24,74.125,75.00,74.125,74.50,9068800,1.908251
1995-03-23,73.875,74.00,73.625,73.875,4742400,1.892242
1995-03-22,73.875,74.375,73.625,74.125,9296000,1.898645
1995-03-21,76.00,76.00,73.50,73.75,11769600,1.88904
1995-03-20,76.25,76.50,75.50,75.75,14745600,1.940268
1995-03-17,76.50,76.875,75.50,76.25,26892800,1.953075
1995-03-16,76.25,78.00,75.75,78.00,21235200,1.9979
1995-03-15,76.00,76.625,75.875,76.375,11113600,1.956277
1995-03-14,77.375,77.375,75.875,75.875,4982400,1.94347
1995-03-13,76.50,77.625,76.375,77.375,8636800,1.981891
1995-03-10,75.25,77.25,74.875,76.50,14540800,1.959479
1995-03-09,74.75,76.00,74.375,75.00,18537600,1.921058
1995-03-08,73.50,75.50,73.00,74.875,14953600,1.917856
1995-03-07,73.875,74.00,73.00,73.25,4364800,1.876233
1995-03-06,74.125,74.375,73.00,73.875,3830400,1.892242
1995-03-03,73.875,74.625,73.625,74.375,5792000,1.904254
1995-03-02,73.00,74.125,72.625,74.125,6790400,1.897853
1995-03-01,71.875,72.875,71.625,72.875,5024000,1.865849
1995-02-28,72.75,73.125,71.875,71.875,5424000,1.840245
1995-02-27,74.00,74.00,72.00,72.625,9699200,1.859448
1995-02-24,72.50,73.625,72.375,73.625,4032000,1.885051
1995-02-23,71.75,72.50,71.75,72.50,9280000,1.856247
1995-02-22,71.375,71.75,70.625,71.50,8960000,1.830644
1995-02-21,70.00,71.625,69.875,71.50,18086400,1.830644
1995-02-17,70.00,70.25,69.625,70.125,4051200,1.795439
1995-02-16,70.125,70.125,69.50,70.00,3865600,1.792239
1995-02-15,70.875,70.875,69.75,69.875,8390400,1.789039
1995-02-14,70.50,70.625,70.375,70.625,3011200,1.808241
1995-02-13,70.375,70.875,70.375,70.625,3561600,1.808241
1995-02-10,69.625,70.375,69.625,70.25,9104000,1.79864
1995-02-09,69.50,70.00,69.50,69.50,3776000,1.779437
1995-02-08,69.875,69.875,69.25,69.50,5497600,1.779437
1995-02-07,69.50,70.125,69.50,69.875,11196800,1.789039
1995-02-06,71.25,71.25,69.00,69.25,17148800,1.773036
1995-02-03,70.00,71.75,70.00,71.00,8195200,1.817842
1995-02-02,70.00,70.75,69.75,69.875,5372800,1.789039
1995-02-01,70.50,70.50,68.75,69.875,16278400,1.789039
1995-01-31,72.25,72.25,69.75,71.00,12064000,1.817842
1995-01-30,72.875,73.50,72.75,72.75,3984000,1.862648
1995-01-27,73.00,73.625,73.00,73.125,3292800,1.87225
1995-01-26,72.875,73.00,72.375,72.625,4147200,1.859448
1995-01-25,71.875,73.625,71.875,73.00,9116800,1.869049
1995-01-24,73.25,73.25,71.25,72.375,6934400,1.853047
1995-01-23,71.625,73.50,71.625,73.50,7571200,1.881851
1995-01-20,71.625,71.875,71.125,71.875,6521600,1.840245
1995-01-19,72.25,72.25,71.375,71.625,6080000,1.833844
1995-01-18,72.75,72.75,71.875,72.50,6342400,1.856247
1995-01-17,72.75,73.00,72.50,72.75,11456000,1.862648
1995-01-16,72.00,73.375,72.00,73.00,8688000,1.869049
1995-01-13,71.50,72.375,71.50,72.125,8243200,1.846646
1995-01-12,71.625,72.125,71.50,71.75,5088000,1.837045
1995-01-11,72.125,72.375,71.00,71.75,6268800,1.837045
1995-01-10,72.125,72.75,72.00,72.00,12022400,1.843446
1995-01-09,71.125,72.00,71.125,71.875,3152000,1.840245
1995-01-06,71.625,72.25,70.75,71.375,8915200,1.827444
1995-01-05,71.75,72.50,71.75,71.875,7913600,1.840245
1995-01-04,72.00,72.50,71.50,71.875,12208000,1.840245
1995-01-03,74.00,74.00,72.00,72.00,21308800,1.843446
1994-12-30,74.50,75.125,74.50,74.625,3795200,1.910655
1994-12-29,73.875,74.625,73.875,74.375,6352000,1.904254
1994-12-28,76.00,76.00,73.75,73.875,4976000,1.891452
1994-12-27,75.00,76.50,75.00,76.25,7526400,1.95226
1994-12-23,74.875,75.50,74.625,75.00,8636800,1.920256
1994-12-22,73.375,75.50,73.00,75.375,17996800,1.929857
1994-12-21,71.25,75.00,71.125,74.125,24771200,1.897853
1994-12-20,69.625,71.875,69.00,71.625,43113600,1.833844
1994-12-19,66.875,66.875,65.875,66.00,15187200,1.689825
1994-12-16,68.00,68.00,66.875,66.875,10723200,1.712228
1994-12-15,68.00,68.375,67.875,68.00,8396800,1.741032
1994-12-14,66.00,68.25,66.00,68.00,13977600,1.741032
1994-12-13,65.125,66.25,65.125,66.00,7648000,1.689825
1994-12-12,64.50,65.375,64.50,65.25,4403200,1.670623
1994-12-09,65.375,65.75,65.25,65.50,5315200,1.677024
1994-12-08,66.00,66.625,65.875,65.875,8131200,1.686625
1994-12-07,65.875,66.50,65.375,66.375,6390400,1.699427
1994-12-06,64.25,66.75,64.25,66.125,7337600,1.693026
1994-12-05,64.125,64.625,64.125,64.375,3366400,1.64822
1994-12-02,63.75,64.375,63.625,64.375,4380800,1.647425
1994-12-01,64.00,64.25,63.625,63.625,6483200,1.628232
1994-11-30,64.125,64.25,63.50,63.875,11564800,1.634629
1994-11-29,63.75,64.125,63.625,64.00,4000000,1.637828
1994-11-28,63.625,64.375,63.625,64.00,3670400,1.637828
1994-11-25,63.875,64.25,63.50,63.50,1062400,1.625033
1994-11-23,63.625,64.25,63.375,64.00,6083200,1.637828
1994-11-22,63.75,64.75,63.50,63.50,6825600,1.625033
1994-11-21,64.875,65.3125,63.75,63.75,3459200,1.631431
1994-11-18,64.375,65.25,64.25,64.75,9363200,1.657022
1994-11-17,64.00,64.625,63.375,64.50,5804800,1.650624
1994-11-16,62.50,64.50,62.25,64.125,7200000,1.641027
1994-11-15,61.875,62.625,61.875,62.50,3980800,1.599442
1994-11-14,61.125,62.00,61.125,61.875,2713600,1.583447
1994-11-11,60.875,61.50,60.875,61.00,2595200,1.561055
1994-11-10,62.375,62.625,61.00,61.00,5347200,1.561055
1994-11-09,61.75,62.875,61.50,62.375,7756800,1.596243
1994-11-08,61.50,61.625,60.625,61.25,6518400,1.567453
1994-11-07,61.125,61.875,60.625,61.50,10070400,1.573851
1994-11-04,60.00,61.00,59.625,59.625,3043200,1.525867
1994-11-03,59.75,60.25,59.375,60.25,2156800,1.541862
1994-11-02,60.00,60.25,59.50,59.625,6179200,1.525867
1994-11-01,60.75,61.00,60.00,60.25,10233600,1.541862
1994-10-31,61.375,61.50,60.875,60.875,6425600,1.557856
1994-10-28,61.375,62.25,61.375,61.50,3558400,1.573851
1994-10-27,60.75,61.375,60.75,61.25,1600000,1.567453
1994-10-26,60.875,61.625,60.75,61.00,1929600,1.561055
1994-10-25,59.875,61.00,59.875,60.875,2489600,1.557856
1994-10-24,60.375,60.875,60.125,60.125,2883200,1.538663
1994-10-21,61.125,61.75,60.875,60.875,2774400,1.557856
1994-10-20,60.75,61.875,60.625,61.625,2304000,1.57705
1994-10-19,60.75,61.375,60.625,60.75,2153600,1.554657
1994-10-18,61.25,61.50,60.75,61.00,2876800,1.561055
1994-10-17,61.75,61.75,60.75,61.25,3081600,1.567453
1994-10-14,62.375,62.375,61.50,61.75,2275200,1.580248
1994-10-13,62.50,62.875,62.25,62.625,6182400,1.602641
1994-10-12,61.875,62.125,61.50,62.00,5376000,1.586646
1994-10-11,61.375,62.125,61.375,62.00,4000000,1.586646
1994-10-10,60.50,61.00,60.50,61.00,3161600,1.561055
1994-10-07,60.00,60.75,59.50,60.625,3318400,1.551458
1994-10-06,60.375,60.50,59.875,60.25,3686400,1.541862
1994-10-05,58.375,60.375,58.375,60.125,12924800,1.538663
1994-10-04,59.25,59.625,58.125,58.625,8188800,1.500276
1994-10-03,59.25,59.25,58.50,59.00,4931200,1.509873
1994-09-30,58.125,59.875,58.125,59.25,9318400,1.516271
1994-09-29,59.125,59.125,58.375,58.375,4166400,1.493879
1994-09-28,59.25,59.875,59.25,59.375,6553600,1.51947
1994-09-27,59.50,59.75,59.125,59.125,5564800,1.513072
1994-09-26,59.625,60.25,59.25,59.25,8873600,1.516271
1994-09-23,60.00,60.25,59.75,59.875,9145600,1.532265
1994-09-22,60.625,60.875,60.00,60.125,5363200,1.538663
1994-09-21,59.75,60.50,59.50,60.50,18291200,1.54826
1994-09-20,63.50,63.50,59.25,59.50,21836800,1.522669
1994-09-19,66.00,66.375,62.75,62.875,14540800,1.609038
1994-09-16,63.375,65.75,63.25,65.50,16374400,1.676215
1994-09-15,63.75,64.125,62.25,63.50,9792000,1.625033
