Date,Open,High,Low,Close,Volume,Adj Close
2014-08-12,77.00,77.440002,76.489998,76.730003,9142000,37.641541
2014-08-11,77.480003,77.50,76.980003,77.059998,7828600,37.803427
2014-08-08,76.309998,77.099998,75.900002,77.059998,6714800,37.803427
2014-08-07,77.699997,77.730003,75.980003,76.349998,6737400,37.455122
2014-08-06,76.510002,77.239998,76.449997,77.139999,5074400,37.842674
2014-08-05,76.760002,77.639999,76.529999,76.919998,4866200,37.734747
2014-08-04,76.879997,77.410004,76.290001,77.160004,4839400,37.852487
2014-08-01,76.540001,77.25,76.389999,76.779999,5825800,37.666068
2014-07-31,78.660004,79.019997,76.980003,77.129997,7796800,37.837767
2014-07-30,78.389999,79.940002,78.279999,79.610001,9048200,39.054385
2014-07-29,78.419998,78.860001,78.099998,78.099998,4669600,38.313622
2014-07-28,77.93,78.599998,77.519997,78.400002,4065200,38.460795
2014-07-25,78.339996,78.779999,77.610001,77.720001,4540400,38.127206
2014-07-24,77.940002,78.769997,77.860001,78.599998,8030200,38.558907
2014-07-23,77.260002,77.449997,76.830002,77.370003,4092200,37.955507
2014-07-22,77.110001,77.639999,77.00,77.040001,5036000,37.793617
2014-07-21,76.830002,77.300003,76.699997,76.82,4209400,37.685691
2014-07-18,76.849998,77.709999,76.669998,77.519997,6065200,38.029089
2014-07-17,76.43,76.970001,76.300003,76.529999,7461600,37.543425
2014-07-16,77.849998,78.230003,76.769997,76.919998,7449600,37.734747
2014-07-15,77.519997,78.209999,77.480003,78.029999,6506000,38.279282
2014-07-14,77.949997,78.190002,77.589996,77.949997,5503400,38.240035
2014-07-11,77.279999,77.589996,76.760002,77.290001,5758000,37.91626
2014-07-10,77.269997,77.809998,76.790001,77.50,6357000,38.01928
2014-07-09,77.779999,78.769997,77.690002,78.690002,7028800,38.603061
2014-07-08,78.309998,78.410004,77.07,77.669998,8044400,38.102676
2014-07-07,78.00,78.830002,77.940002,78.650002,5464800,38.583437
2014-07-03,77.529999,78.620003,77.00,78.449997,4568600,38.485321
2014-07-02,78.059998,78.410004,77.690002,77.790001,5577200,38.161546
2014-07-01,77.730003,78.540001,77.730003,78.00,7129200,38.264565
2014-06-30,77.510002,77.730003,77.089996,77.550003,8535800,38.04381
2014-06-27,78.529999,79.150002,77.68,77.68,18138400,38.107583
2014-06-26,76.57,76.910004,75.669998,76.860001,10522600,37.705314
2014-06-25,75.029999,76.540001,75.029999,76.470001,7172200,37.513992
2014-06-24,75.389999,75.970001,74.93,74.980003,7617000,36.783041
2014-06-23,75.099998,75.610001,74.400002,75.449997,9069200,37.013607
2014-06-20,76.089996,76.129997,75.050003,75.099998,11385600,36.841908
2014-06-19,76.43,76.449997,75.209999,75.639999,4977600,37.106817
2014-06-18,75.239998,76.360001,74.720001,76.209999,9852200,37.386442
2014-06-17,74.769997,75.160004,74.25,75.089996,6122200,36.837001
2014-06-16,74.809998,75.300003,74.400002,74.550003,6531400,36.572096
2014-06-13,74.739998,74.93,73.139999,74.620003,7712200,36.606435
2014-06-12,75.190002,75.440002,74.580002,74.769997,6330600,36.680018
2014-06-11,75.669998,75.800003,74.900002,75.139999,9250000,36.861531
2014-06-10,76.339996,76.919998,76.239998,76.309998,5150200,37.435499
2014-06-09,76.099998,76.910004,76.099998,76.669998,5028600,37.612104
2014-06-06,76.160004,76.870003,76.150002,76.230003,6637600,37.396256
2014-06-05,76.309998,76.540001,75.32,75.870003,7326400,37.21965
2014-06-04,75.440002,76.360001,75.419998,76.129997,7356800,37.347196
2014-06-03,76.419998,76.610001,75.480003,75.550003,6793400,37.062667
2014-06-02,76.989998,76.989998,76.300003,76.720001,3809600,37.636635
2014-05-30,76.400002,76.93,76.300003,76.910004,5192400,37.729844
2014-05-29,76.199997,76.639999,75.989998,76.379997,3987600,37.469838
2014-05-28,76.529999,76.610001,75.919998,76.269997,4730000,37.298139
2014-05-27,76.440002,76.849998,76.220001,76.610001,6698000,37.464411
2014-05-23,75.129997,76.32,74.959999,75.849998,7335200,37.092749
2014-05-22,74.419998,74.93,74.00,74.879997,4866400,36.618391
2014-05-21,73.379997,74.260002,73.260002,74.209999,4671800,36.290744
2014-05-20,74.040001,74.099998,73.110001,73.260002,5921400,35.826169
2014-05-19,74.019997,74.550003,73.730003,74.489998,4682200,36.427671
2014-05-16,72.959999,73.949997,72.830002,73.940002,5376800,36.158708
2014-05-15,73.410004,73.620003,72.370003,72.940002,6039800,35.66968
2014-05-14,74.480003,74.650002,73.50,73.580002,6281200,35.982658
2014-05-13,74.669998,75.00,74.529999,74.589996,4530200,36.476573
2014-05-12,73.620003,74.660004,73.370003,74.629997,6636400,36.496134
2014-05-09,72.870003,73.580002,72.690002,73.449997,4817000,35.919082
2014-05-08,72.279999,73.349998,72.25,73.050003,7965200,35.723473
2014-05-07,72.709999,72.830002,71.529999,72.18,5605400,35.298018
2014-05-06,72.989998,73.169998,72.209999,72.25,4585200,35.33225
2014-05-05,72.669998,73.43,72.260002,73.290001,4655600,35.840839
2014-05-02,72.93,73.529999,72.839996,72.989998,4048000,35.694129
2014-05-01,72.809998,73.379997,72.589996,72.919998,4818200,35.659897
2014-04-30,72.330002,73.059998,72.089996,72.949997,6173800,35.674568
2014-04-29,71.720001,72.720001,71.650002,72.480003,6236000,35.444728
2014-04-28,73.360001,73.690002,71.099998,71.669998,11446800,35.048613
2014-04-25,73.089996,73.699997,72.510002,72.699997,6481200,35.552311
2014-04-24,74.019997,74.370003,73.099998,73.389999,6784600,35.889741
2014-04-23,74.540001,74.860001,74.010002,74.099998,4719400,36.23695
2014-04-22,73.709999,74.699997,73.709999,74.349998,5122200,36.359207
2014-04-21,73.910004,74.059998,73.32,73.900002,6811800,36.139146
2014-04-17,73.339996,74.43,73.290001,74.029999,9041600,36.202718
2014-04-16,72.839996,73.18,72.50,73.099998,4611200,35.747923
2014-04-15,72.379997,72.870003,71.730003,72.279999,7777400,35.34692
2014-04-14,71.699997,72.459999,71.300003,72.379997,7264800,35.395822
2014-04-11,72.00,72.669998,71.220001,71.25,8698000,34.843222
2014-04-10,73.769997,74.169998,72.25,72.449997,8376600,35.430054
2014-04-09,73.260002,73.599998,72.529999,73.559998,7078400,35.972875
2014-04-08,72.220001,73.110001,71.900002,72.919998,12659600,35.659897
2014-04-07,72.809998,72.940002,70.599998,70.830002,13853800,34.637831
2014-04-04,74.370003,74.50,72.519997,72.839996,9720200,35.620774
2014-04-03,74.559998,75.18,73.82,73.989998,8255000,36.183157
2014-04-02,74.709999,75.00,74.32,74.540001,7614600,36.452124
2014-04-01,74.019997,74.779999,74.019997,74.389999,7399400,36.378769
2014-03-31,74.00,74.190002,73.449997,73.860001,6356600,36.119585
2014-03-28,73.580002,74.120003,73.279999,73.540001,5987000,35.963096
2014-03-27,73.309998,74.099998,73.010002,73.32,8158600,35.855509
2014-03-26,74.18,74.50,73.220001,73.220001,8537600,35.806607
2014-03-25,75.349998,75.510002,73.589996,73.650002,10527000,36.016889
2014-03-24,75.480003,75.830002,74.57,74.860001,9999000,36.608612
2014-03-21,77.099998,77.309998,75.00,75.209999,31767000,36.779771
2014-03-20,78.949997,79.269997,77.769997,79.269997,12440600,38.765222
2014-03-19,79.349998,79.959999,78.559998,79.150002,5970400,38.706542
2014-03-18,79.18,80.080002,79.050003,79.639999,8245400,38.946164
2014-03-17,78.870003,79.139999,78.519997,78.980003,8577600,38.623408
2014-03-14,78.290001,79.00,77.809998,78.32,6086000,38.300648
2014-03-13,79.25,79.730003,78.330002,78.529999,8400400,38.403343
2014-03-12,78.099998,79.00,78.029999,78.970001,4296800,38.618516
2014-03-11,79.050003,79.620003,78.57,78.800003,4906600,38.535383
2014-03-10,79.169998,79.360001,78.449997,78.980003,5344400,38.623408
2014-03-07,79.099998,80.089996,79.080002,79.459999,8930800,38.858139
2014-03-06,77.800003,78.389999,77.360001,78.220001,5536400,38.251746
2014-03-05,78.519997,78.599998,77.360001,77.419998,6733200,37.860522
2014-03-04,78.57,79.050003,78.360001,78.620003,5661200,38.447357
2014-03-03,77.629997,77.989998,76.550003,77.389999,6069200,37.845852
2014-02-28,77.900002,78.709999,77.610001,78.300003,6875200,38.290869
2014-02-27,78.00,78.389999,77.480003,78.019997,6599200,38.153938
2014-02-26,78.309998,79.059998,78.309998,78.419998,7917400,38.232183
2014-02-25,77.730003,78.519997,77.57,78.110001,6844000,38.08105
2014-02-24,76.589996,78.139999,76.489998,77.839996,11072200,37.949414
2014-02-21,75.389999,76.660004,75.360001,76.480003,8728600,37.286375
2014-02-20,74.989998,75.75,74.860001,75.580002,5581600,36.847597
2014-02-19,74.610001,75.550003,74.610001,74.82,5401400,36.477072
2014-02-18,75.139999,75.470001,74.900002,75.209999,5935600,36.667209
2014-02-14,74.870003,75.18,74.199997,75.07,6204800,36.598955
2014-02-13,73.830002,74.959999,73.739998,74.870003,6161400,36.50145
2014-02-12,74.309998,74.809998,73.839996,74.110001,6396200,36.130925
2014-02-11,72.650002,74.150002,72.449997,73.980003,8739400,36.067548
2014-02-10,72.730003,72.989998,72.120003,72.669998,6430400,35.42888
2014-02-07,71.910004,72.849998,71.75,72.690002,6747200,35.438632
2014-02-06,70.75,72.269997,70.50,71.510002,7358600,34.863345
2014-02-05,70.470001,70.860001,69.849998,70.599998,7366800,34.41969
2014-02-04,70.959999,71.239998,70.339996,70.510002,7004200,34.375814
2014-02-03,72.760002,72.790001,70.779999,70.879997,9516000,34.556199
2014-01-31,72.989998,73.309998,72.360001,72.849998,8652000,35.516635
2014-01-30,72.449997,74.199997,72.379997,73.940002,10438400,36.048046
2014-01-29,72.309998,72.57,71.510002,71.769997,10488800,34.990101
2014-01-28,72.290001,73.150002,72.150002,72.709999,9069200,35.448381
2014-01-27,71.910004,72.260002,71.720001,71.900002,11411600,35.053482
2014-01-24,72.290001,72.660004,71.639999,71.650002,9212000,34.931599
2014-01-23,73.010002,73.18,72.019997,72.730003,9505200,35.458134
2014-01-22,73.959999,74.059998,73.50,73.50,7424000,35.833531
2014-01-21,74.139999,74.599998,73.410004,73.75,13147000,35.955414
2014-01-17,74.599998,74.739998,73.379997,73.389999,9851800,35.779902
2014-01-16,75.230003,75.379997,74.349998,74.790001,4848000,36.462447
2014-01-15,75.25,75.730003,75.139999,75.43,5852400,36.774466
2014-01-14,75.099998,75.339996,74.650002,75.169998,7808400,36.647707
2014-01-13,76.830002,76.919998,75.00,75.18,8262400,36.652583
2014-01-10,77.00,77.349998,76.699997,76.919998,5108000,37.500886
2014-01-09,77.419998,77.459999,76.760002,77.089996,6263200,37.583766
2014-01-08,77.50,77.949997,76.93,77.089996,6897800,37.583766
2014-01-07,77.709999,78.00,77.410004,77.489998,6769000,37.778779
2014-01-06,78.470001,78.599998,77.410004,77.43,6045800,37.749528
2014-01-03,78.150002,78.629997,77.959999,78.029999,5597000,38.042046
2014-01-02,78.150002,78.830002,77.93,78.239998,5318600,38.144427
2013-12-31,78.769997,78.949997,78.349998,78.639999,4106200,38.33944
2013-12-30,77.919998,78.889999,77.919998,78.739998,4289000,38.388193
2013-12-27,78.75,79.010002,78.029999,78.160004,4640800,38.105428
2013-12-26,77.739998,78.459999,77.699997,78.190002,4609800,38.120053
2013-12-24,77.220001,77.800003,77.209999,77.660004,2782600,37.861662
2013-12-23,77.089996,77.440002,76.690002,77.110001,9376800,37.593518
2013-12-20,77.440002,77.699997,76.639999,77.339996,20442600,37.705649
2013-12-19,78.57,78.75,77.760002,78.260002,10294600,38.15418
2013-12-18,77.00,78.580002,76.949997,78.550003,10814400,38.295564
2013-12-17,76.940002,77.25,76.400002,76.760002,13980600,37.422883
2013-12-16,76.910004,77.099998,76.279999,76.440002,9731000,37.266874
2013-12-13,76.349998,76.790001,76.239998,76.400002,7562200,37.247372
2013-12-12,76.919998,76.919998,75.419998,76.230003,10826000,37.164493
2013-12-11,78.919998,79.019997,76.730003,76.839996,13311600,37.344875
2013-12-10,79.349998,79.660004,79.110001,79.220001,5393800,38.501577
2013-12-09,79.93,80.260002,79.669998,79.779999,4299200,38.773741
2013-12-06,79.620003,79.889999,79.260002,79.860001,3894000,38.812622
2013-12-05,78.989998,79.339996,78.629997,78.949997,5493400,38.370353
2013-12-04,78.900002,79.18,78.260002,78.82,4833200,38.307173
2013-12-03,78.889999,79.489998,78.599998,79.129997,5129200,38.457834
2013-12-02,79.470001,80.139999,78.919998,79.089996,6467800,38.438394
2013-11-29,79.580002,79.760002,79.080002,79.139999,3475200,38.462695
2013-11-27,79.690002,79.830002,79.089996,79.330002,3734200,38.555038
2013-11-26,79.769997,79.870003,79.160004,79.599998,7360400,38.686259
2013-11-25,79.059998,79.610001,78.879997,79.129997,4583400,38.457834
2013-11-22,78.459999,78.980003,77.980003,78.870003,7035600,38.331475
2013-11-21,77.82,78.220001,77.410004,78.089996,4669400,37.952385
2013-11-20,78.00,78.599998,77.730003,77.839996,5893000,37.830883
2013-11-19,78.410004,78.629997,77.550003,77.809998,6443200,37.816304
2013-11-18,79.400002,79.400002,78.330002,78.580002,5693200,38.190532
2013-11-15,78.389999,79.279999,78.25,79.220001,5774000,38.501577
2013-11-14,78.230003,78.809998,77.889999,78.639999,4764200,38.219691
2013-11-13,76.540001,77.889999,76.459999,77.849998,4802200,37.835744
2013-11-12,77.00,77.260002,76.400002,76.870003,4327400,37.359458
2013-11-11,77.300003,77.360001,76.720001,77.160004,3523200,37.500401
2013-11-08,75.589996,77.139999,75.580002,77.120003,5821600,37.48096
2013-11-07,77.199997,77.300003,75.660004,75.699997,6250800,36.790826
2013-11-06,77.660004,77.660004,76.150002,76.760002,3945400,37.305997
2013-11-05,76.040001,77.32,75.879997,77.199997,6320400,37.519838
2013-11-04,76.330002,76.540001,75.629997,76.370003,3609200,37.116454
2013-11-01,75.800003,76.43,75.650002,76.059998,4221600,36.965789
2013-10-31,76.040001,76.269997,75.139999,75.760002,8184400,36.819989
2013-10-30,76.610001,76.889999,75.949997,76.129997,6314200,36.99981
2013-10-29,75.779999,76.18,75.540001,75.910004,4201000,36.892891
2013-10-28,75.75,75.980003,75.370003,75.510002,6136800,36.698487
2013-10-25,75.559998,76.360001,75.349998,75.699997,6889000,36.790826
2013-10-24,75.610001,75.779999,75.239998,75.510002,5626400,36.698487
2013-10-23,75.540001,75.940002,75.110001,75.559998,4762000,36.722785
2013-10-22,76.110001,76.489998,75.519997,75.959999,6818800,36.917189
2013-10-21,75.889999,76.370003,75.50,76.089996,9992600,36.980369
2013-10-18,74.550003,75.989998,74.269997,75.93,9830800,36.902609
2013-10-17,74.349998,74.650002,74.080002,74.540001,9384400,36.227058
2013-10-16,74.089996,74.620003,73.720001,74.519997,8751600,36.217336
2013-10-15,73.900002,74.370003,73.410004,73.709999,7951200,35.82367
2013-10-14,72.949997,74.169998,72.779999,74.059998,6199800,35.993773
2013-10-11,73.470001,73.730003,72.879997,73.459999,10792200,35.702168
2013-10-10,72.150002,73.449997,71.940002,73.440002,11104800,35.69245
2013-10-09,70.519997,71.470001,69.959999,70.889999,9282200,34.453127
2013-10-08,71.459999,72.629997,70.18,70.279999,7514200,34.156662
2013-10-07,71.410004,71.970001,71.300003,71.339996,5172800,34.671829
2013-10-04,71.769997,72.349998,71.32,72.139999,7168200,35.060637
2013-10-03,71.889999,72.50,71.059998,71.639999,7144600,34.817633
2013-10-02,72.040001,72.260002,71.589996,71.889999,8751600,34.939135
2013-10-01,73.040001,73.25,72.019997,72.419998,10444400,35.196719
2013-09-30,72.300003,73.169998,72.160004,72.639999,14796400,35.303642
2013-09-27,74.82,75.25,73.349998,73.639999,31182000,35.78965
2013-09-26,69.230003,70.489998,69.150002,70.339996,13765000,34.185821
2013-09-25,69.43,69.529999,68.739998,68.919998,7883200,33.49569
2013-09-24,69.440002,69.720001,69.190002,69.43,7432800,33.743555
2013-09-23,69.110001,69.550003,68.040001,68.980003,11022000,33.524853
2013-09-20,69.199997,69.50,68.099998,69.370003,37157000,33.714396
2013-09-19,69.769997,70.559998,68.809998,69.50,14627600,33.777576
2013-09-18,67.970001,69.849998,67.93,69.480003,8548000,33.767857
2013-09-17,68.18,68.669998,67.980003,68.32,7752400,33.204086
2013-09-16,68.75,68.82,67.910004,68.190002,5337600,33.140906
2013-09-13,67.900002,68.139999,67.190002,67.910004,6584600,33.004825
2013-09-12,67.959999,68.900002,67.800003,68.080002,8249800,33.087445
2013-09-11,66.980003,67.82,66.82,67.589996,9112400,32.849298
2013-09-10,66.699997,66.980003,65.959999,66.82,13380000,32.475074
2013-09-09,65.059998,65.589996,64.93,65.400002,4147800,31.784943
2013-09-06,65.400002,65.550003,64.169998,64.980003,4632600,31.58082
2013-09-05,65.00,65.580002,64.690002,65.379997,5271600,31.77522
2013-09-04,64.330002,65.480003,64.300003,65.129997,7101400,31.653718
2013-09-03,63.610001,64.900002,63.50,64.290001,8214000,31.245473
2013-08-30,63.709999,63.790001,62.599998,62.82,5851000,30.53104
2013-08-29,62.990002,63.860001,62.880001,63.48,4600000,30.851806
2013-08-28,62.720001,63.700001,62.650002,63.369999,6044000,30.696282
2013-08-27,63.259998,63.740002,62.790001,62.810001,4870800,30.425021
2013-08-26,64.199997,64.529999,63.919998,63.919998,5472400,30.962701
2013-08-23,65.169998,65.220001,63.900002,64.209999,8044600,31.103176
2013-08-22,64.099998,65.169998,63.900002,64.860001,5056000,31.418036
2013-08-21,64.57,64.989998,64.040001,64.129997,4770400,31.064424
2013-08-20,64.550003,65.709999,64.309998,64.629997,7668400,31.306623
2013-08-19,63.700001,65.110001,63.50,64.709999,7749600,31.345375
2013-08-16,63.439999,64.309998,63.34,63.650002,5261200,30.831915
2013-08-15,63.779999,64.00,63.16,63.490002,6227000,30.754411
2013-08-14,65.529999,65.660004,64.230003,64.349998,5961800,31.170992
2013-08-13,66.610001,66.75,65.690002,65.809998,4299400,31.878212
2013-08-12,66.089996,66.599998,66.050003,66.510002,4401800,32.217293
2013-08-09,65.919998,66.739998,65.839996,66.309998,5644800,32.120411
2013-08-08,66.059998,66.449997,65.779999,66.050003,5057400,31.99447
2013-08-07,66.139999,66.239998,65.610001,65.629997,5888800,31.79102
2013-08-06,66.309998,66.849998,65.879997,66.540001,6244000,32.231824
2013-08-05,66.199997,66.540001,66.160004,66.400002,4213000,32.164009
2013-08-02,65.989998,66.610001,65.410004,66.300003,7499800,32.11557
2013-08-01,63.240002,66.110001,63.240002,65.970001,15813200,31.955717
2013-07-31,63.119999,63.50,62.77,62.919998,8461800,30.478303
2013-07-30,62.650002,63.099998,62.639999,62.849998,6399600,30.444395
2013-07-29,62.25,62.790001,62.25,62.709999,5075600,30.37658
2013-07-26,62.049999,62.599998,62.029999,62.529999,5517800,30.289388
2013-07-25,62.75,62.889999,62.200001,62.490002,8911400,30.270014
2013-07-24,63.189999,63.43,62.57,62.630001,4705400,30.337829
2013-07-23,63.52,63.580002,63.139999,63.189999,4289600,30.609091
2013-07-22,63.110001,63.57,62.84,63.290001,5581600,30.657531
2013-07-19,63.25,63.59,63.080002,63.349998,5919400,30.686594
