Date,Open,High,Low,Close,Volume,Adj Close
2014-09-10,144.630005,144.990005,144.00,144.639999,1558800,139.171579
2014-09-09,144.699997,145.259995,144.25,144.460007,1745400,138.998392
2014-09-08,144.410004,145.449997,144.110001,144.889999,2446100,139.412128
2014-09-05,143.639999,144.320007,143.149994,144.199997,1989100,138.748212
2014-09-04,144.210007,144.649994,143.350006,143.610001,1549800,138.180522
2014-09-03,144.470001,144.720001,143.550003,143.820007,1533600,138.382589
2014-09-02,143.300003,144.610001,143.300003,144.220001,1578800,138.76746
2014-08-29,144.059998,144.389999,143.179993,144.00,1537800,138.555777
2014-08-28,143.320007,144.119995,143.020004,143.979996,1314100,138.536529
2014-08-27,144.429993,144.860001,143.630005,143.940002,1402200,138.498047
2014-08-26,145.00,145.389999,144.570007,144.600006,1808100,139.133098
2014-08-25,144.660004,144.990005,144.419998,144.699997,1012900,139.229309
2014-08-22,144.50,144.830002,144.020004,144.130005,1547500,138.680866
2014-08-21,144.779999,144.990005,144.350006,144.50,1475800,139.036873
2014-08-20,143.860001,144.820007,143.50,144.600006,2298800,139.133098
2014-08-19,144.470001,145.009995,143.809998,144.25,1592500,137.973645
2014-08-18,142.75,144.190002,142.589996,144.119995,1852900,137.849297
2014-08-15,142.809998,142.979996,141.020004,141.919998,1960900,135.745022
2014-08-14,142.00,142.389999,141.850006,142.339996,1586900,136.146746
2014-08-13,141.350006,141.830002,140.919998,141.800003,3104300,135.630248
2014-08-12,140.619995,141.210007,140.429993,140.880005,2176100,134.750279
2014-08-11,140.929993,141.50,140.539993,140.580002,1919100,134.46333
2014-08-08,139.300003,140.889999,138.889999,140.850006,2702600,134.721586
2014-08-07,140.050003,140.369995,138.960007,139.130005,1892500,133.076422
2014-08-06,139.139999,139.940002,138.429993,139.550003,2679000,133.478146
2014-08-05,140.619995,141.119995,139.339996,139.779999,2168500,133.698135
2014-08-04,140.149994,140.979996,139.210007,140.75,2494500,134.625931
2014-08-01,140.149994,141.039993,139.080002,140.110001,2505800,134.013778
2014-07-31,143.330002,143.550003,140.600006,140.889999,3571100,134.759839
2014-07-30,144.259995,144.779999,143.520004,143.740005,2458400,137.485841
2014-07-29,145.220001,146.270004,143.990005,144.020004,2286600,137.753657
2014-07-28,144.919998,145.630005,143.779999,145.529999,2002200,139.197951
2014-07-25,145.660004,145.940002,144.589996,145.119995,1601800,138.805787
2014-07-24,145.509995,146.429993,144.470001,145.130005,2580000,138.815361
2014-07-23,145.339996,145.449997,144.529999,144.679993,1849400,138.384929
2014-07-22,144.889999,145.669998,144.889999,145.119995,1608200,138.805787
2014-07-21,144.660004,144.869995,143.649994,144.300003,1520900,138.021473
2014-07-18,143.830002,145.059998,143.539993,144.830002,2133000,138.528411
2014-07-17,145.330002,145.669998,143.449997,143.539993,2776500,137.294531
2014-07-16,145.279999,146.25,145.029999,146.169998,1969200,139.810104
2014-07-15,145.00,145.479996,144.360001,145.059998,1955700,138.7484
2014-07-14,144.990005,145.710007,144.75,145.00,2114600,138.691013
2014-07-11,144.139999,144.490005,143.539993,144.309998,1907900,138.031032
2014-07-10,143.50,144.199997,143.240005,143.889999,2070100,137.629308
2014-07-09,144.779999,145.039993,144.029999,144.679993,1521800,138.384929
2014-07-08,145.220001,145.399994,144.479996,144.559998,1596700,138.270155
2014-07-07,145.479996,145.580002,144.50,144.910004,1257900,138.604932
2014-07-03,145.25,145.729996,145.00,145.410004,1142200,139.083177
2014-07-02,144.229996,145.300003,143.559998,145.229996,1621300,138.911001
2014-07-01,143.410004,144.820007,143.380005,144.559998,1767600,138.270155
2014-06-30,143.919998,143.929993,143.059998,143.240005,1878400,137.007596
2014-06-27,143.169998,144.070007,143.059998,143.690002,1981800,137.438013
2014-06-26,143.75,143.990005,142.559998,143.729996,1490900,137.476267
2014-06-25,143.00,144.380005,142.880005,143.649994,1321800,137.399746
2014-06-24,143.710007,144.619995,143.050003,143.089996,1404500,136.864114
2014-06-23,145.100006,145.300003,144.009995,144.089996,1390200,137.820603
2014-06-20,144.539993,145.300003,144.199997,145.160004,4204600,138.844054
2014-06-19,144.529999,144.720001,143.990005,144.490005,1560500,138.203208
2014-06-18,143.929993,144.389999,142.770004,144.330002,1340700,138.050166
2014-06-17,143.009995,143.990005,142.639999,143.690002,1209400,137.438013
2014-06-16,142.929993,143.529999,142.600006,143.320007,1274300,137.084117
2014-06-13,143.190002,143.75,142.830002,143.360001,1376200,137.12237
2014-06-12,144.949997,144.949997,142.779999,143.070007,1839400,136.844994
2014-06-11,144.660004,144.970001,144.190002,144.410004,1489900,138.126687
2014-06-10,144.970001,145.210007,144.460007,144.970001,1700000,138.662319
2014-06-09,144.639999,145.529999,144.610001,145.320007,1800900,138.997096
2014-06-06,143.990005,144.639999,143.529999,144.639999,1768700,138.346676
2014-06-05,142.759995,143.740005,141.899994,143.710007,1542300,137.457147
2014-06-04,142.910004,143.00,142.259995,142.259995,1335700,136.070225
2014-06-03,142.080002,143.130005,141.610001,142.889999,2061700,136.672819
2014-06-02,142.270004,142.910004,141.690002,142.320007,1682300,136.127627
2014-05-30,142.110001,142.669998,141.779999,142.550003,3908500,136.347616
2014-05-29,141.50,142.429993,141.190002,142.389999,1624100,136.194574
2014-05-28,141.809998,141.899994,141.059998,141.429993,1566100,135.276337
2014-05-27,141.50,141.600006,141.130005,141.440002,1512300,135.285911
2014-05-23,140.229996,141.179993,140.050003,141.139999,1209400,134.998962
2014-05-22,140.710007,140.960007,140.259995,140.309998,1550100,134.205073
2014-05-21,139.770004,140.789993,139.770004,140.660004,1641000,134.539851
2014-05-20,141.600006,141.899994,139.889999,140.229996,1845100,133.310754
2014-05-19,140.070007,142.00,139.979996,141.669998,1529200,134.679704
2014-05-16,140.929993,141.199997,139.910004,141.130005,1901700,134.166355
2014-05-15,141.559998,141.740005,140.020004,140.979996,2388400,134.023747
2014-05-14,142.479996,142.770004,141.410004,141.600006,2113400,134.613165
2014-05-13,143.00,143.369995,142.320007,142.429993,1695400,135.402198
2014-05-12,141.779999,142.940002,141.710007,142.820007,2972100,135.772969
2014-05-09,140.559998,141.369995,140.25,141.339996,2093000,134.365985
2014-05-08,140.880005,142.119995,140.509995,140.830002,1939400,133.881154
2014-05-07,139.979996,141.25,139.179993,141.139999,2238500,134.175856
2014-05-06,140.279999,140.429993,139.169998,139.289993,2299700,132.417133
2014-05-05,139.139999,141.050003,138.649994,140.610001,2710900,133.672008
2014-05-02,141.630005,141.830002,139.869995,140.119995,5758500,133.206181
2014-05-01,139.50,141.490005,139.119995,140.809998,3997400,133.862137
2014-04-30,137.630005,139.199997,137.330002,139.089996,2904000,132.227004
2014-04-29,137.869995,137.899994,136.559998,137.550003,1820900,130.762998
2014-04-28,137.429993,138.350006,135.970001,137.229996,2244300,130.45878
2014-04-25,136.50,136.960007,135.690002,136.559998,2093100,129.821841
2014-04-24,136.380005,136.990005,135.00,136.649994,2847800,129.907397
2014-04-23,138.809998,138.889999,137.889999,137.990005,2847500,131.181289
2014-04-22,138.50,139.520004,138.130005,138.889999,2252500,132.036876
2014-04-21,137.25,138.710007,137.179993,138.619995,1781100,131.780194
2014-04-17,137.300003,138.25,137.25,137.729996,2645600,130.934109
2014-04-16,135.169998,136.779999,134.809998,136.770004,2135200,130.021486
2014-04-15,133.270004,134.350006,132.020004,134.089996,2119000,127.473715
2014-04-14,133.449997,133.520004,132.020004,133.149994,2058100,126.580094
2014-04-11,133.369995,133.839996,132.389999,132.389999,2368200,125.857599
2014-04-10,135.729996,136.429993,133.899994,133.970001,2857200,127.359641
2014-04-09,135.00,135.869995,134.50,135.839996,2671900,129.137366
2014-04-08,134.440002,135.149994,133.429993,134.839996,2893600,128.186708
2014-04-07,135.809998,136.25,134.389999,134.399994,2807500,127.768417
2014-04-04,136.899994,137.770004,135.770004,135.860001,2735300,129.156383
2014-04-03,136.220001,137.190002,135.699997,136.139999,2676200,129.422566
2014-04-02,135.990005,136.25,135.330002,136.00,3281400,129.289475
2014-04-01,135.880005,136.649994,135.669998,136.529999,2370800,129.793322
2014-03-31,134.610001,135.869995,134.580002,135.660004,2711800,128.966255
2014-03-28,133.580002,134.970001,133.179993,134.199997,1906500,127.578288
2014-03-27,132.820007,133.490005,132.179993,132.839996,2402500,126.285393
2014-03-26,134.660004,134.889999,133.089996,133.089996,2318900,126.523057
2014-03-25,133.660004,134.529999,132.899994,134.059998,2897600,127.445196
2014-03-24,133.320007,133.699997,131.880005,132.419998,2793600,125.886118
2014-03-21,133.580002,134.240005,132.899994,133.119995,5920400,126.551576
2014-03-20,131.149994,132.850006,130.860001,132.429993,2577500,125.895619
2014-03-19,132.75,132.850006,130.580002,131.229996,2141000,124.754833
2014-03-18,132.490005,133.229996,132.25,132.740005,2032800,126.190335
2014-03-17,130.660004,132.690002,130.660004,132.270004,2529400,125.743525
2014-03-14,130.080002,131.110001,129.699997,129.830002,2975100,123.423917
2014-03-13,133.190002,133.669998,130.639999,130.809998,2520700,124.355558
2014-03-12,132.070007,132.759995,131.589996,132.570007,2637000,126.028725
2014-03-11,133.729996,133.839996,132.229996,132.509995,1928900,125.971674
2014-03-10,133.979996,134.080002,133.100006,133.559998,1966100,126.969867
2014-03-07,134.880005,135.00,133.710007,134.110001,2381400,127.492732
2014-03-06,134.369995,134.740005,134.020004,134.080002,2236800,127.464214
2014-03-05,132.660004,134.029999,132.190002,133.850006,3551400,127.245566
2014-03-04,131.919998,133.080002,131.580002,132.679993,6975500,126.133284
2014-03-03,133.070007,133.809998,131.669998,132.210007,2814400,125.686488
2014-02-28,134.190002,135.199997,133.919998,134.729996,3179400,128.082135
2014-02-27,132.630005,134.580002,132.00,134.339996,3124000,127.711379
2014-02-26,133.130005,133.460007,132.279999,132.860001,2771100,126.30441
2014-02-25,132.270004,133.429993,131.860001,132.929993,2863100,126.370948
2014-02-24,131.889999,133.460007,131.440002,132.199997,2454300,125.676972
2014-02-21,131.559998,132.330002,131.300003,131.570007,2574300,125.078067
2014-02-20,130.649994,132.029999,130.050003,131.559998,2155800,125.068552
2014-02-19,131.330002,132.710007,130.460007,130.559998,2719400,124.117894
2014-02-18,132.309998,132.75,131.639999,131.800003,2876500,125.296715
2014-02-14,129.770004,132.190002,129.50,132.119995,3030000,125.600918
2014-02-13,129.289993,130.380005,128.660004,130.139999,2850600,123.718619
2014-02-12,130.339996,131.00,130.009995,130.440002,2100600,124.003819
2014-02-11,129.699997,131.490005,129.649994,130.979996,2604000,123.704356
2014-02-10,129.649994,130.410004,129.020004,129.699997,3317400,122.495459
2014-02-07,129.570007,130.389999,128.809998,130.330002,3263200,123.090468
2014-02-06,127.599998,129.199997,127.099998,128.899994,3828400,121.739894
2014-02-05,128.009995,128.759995,125.919998,127.360001,4960000,120.285444
2014-02-04,126.089996,127.639999,124.120003,126.720001,7412500,119.680995
2014-02-03,128.220001,128.589996,123.610001,123.900002,4245100,117.01764
2014-01-31,126.599998,129.199997,126.419998,128.190002,3715400,121.069341
2014-01-30,129.960007,129.960007,126.529999,128.050003,4102600,120.937118
2014-01-29,130.100006,131.270004,129.00,130.25,3584000,123.01491
2014-01-28,129.429993,130.009995,129.100006,129.809998,2734200,122.599349
2014-01-27,130.020004,130.589996,128.660004,128.960007,3312800,121.796573
2014-01-24,133.729996,133.729996,130.220001,130.220001,3776100,122.986578
2014-01-23,135.639999,135.660004,133.949997,134.710007,2720300,127.227174
2014-01-22,137.350006,137.490005,136.330002,136.479996,2118800,128.898844
2014-01-21,138.449997,138.949997,136.300003,136.990005,2705700,129.380524
2014-01-17,137.979996,138.75,136.979996,137.309998,2327900,129.682741
2014-01-16,137.740005,138.50,137.630005,138.160004,1792700,130.485531
2014-01-15,137.770004,138.820007,137.559998,138.440002,3025900,130.749977
2014-01-14,135.110001,137.410004,134.740005,137.410004,2479700,129.777192
2014-01-13,135.809998,137.059998,134.570007,134.679993,2633400,127.198827
2014-01-10,136.949997,137.190002,135.679993,136.179993,3254300,128.615505
2014-01-09,137.020004,137.429993,136.199997,136.449997,2539900,128.870512
2014-01-08,137.479996,137.75,136.339996,136.630005,3122700,129.04052
2014-01-07,137.449997,138.199997,137.130005,137.649994,2525500,130.003851
2014-01-06,138.75,139.289993,137.479996,137.630005,2712100,129.984973
2014-01-03,138.369995,138.880005,138.029999,138.449997,2133300,130.759416
2014-01-02,138.050003,139.00,137.610001,138.130005,3052100,130.457199
2013-12-31,140.00,140.429993,139.479996,140.25,1846500,132.459433
2013-12-30,139.080002,139.649994,138.789993,139.419998,1714300,131.675536
2013-12-27,138.779999,139.399994,138.550003,139.350006,1894900,131.609432
2013-12-26,137.300003,138.679993,137.029999,138.289993,2158200,130.6083
2013-12-24,137.229996,137.339996,136.350006,136.990005,1311700,129.380524
2013-12-23,137.100006,137.429993,136.320007,136.800003,3439600,129.201076
2013-12-20,136.779999,138.089996,136.600006,136.720001,5856800,129.125518
2013-12-19,135.059998,136.520004,134.729996,136.410004,4080900,128.83274
2013-12-18,131.479996,135.809998,131.479996,135.800003,5580000,128.256623
2013-12-17,130.419998,131.619995,129.979996,131.389999,6206800,124.091585
2013-12-16,126.769997,128.770004,126.470001,127.660004,2805300,120.568782
2013-12-13,126.650002,127.349998,125.980003,126.43,1743400,119.407103
2013-12-12,126.629997,127.389999,125.980003,126.580002,2486700,119.548772
2013-12-11,128.740005,129.660004,126.709999,126.769997,3897500,119.728213
2013-12-10,128.070007,128.529999,127.529999,127.550003,2353100,120.464892
2013-12-09,128.800003,129.179993,128.389999,128.570007,2064400,121.428237
2013-12-06,128.190002,128.800003,127.849998,128.610001,2886100,121.466009
2013-12-05,126.400002,127.650002,126.220001,126.830002,2842700,119.784885
2013-12-04,125.949997,127.589996,125.489998,126.459999,3450700,119.435435
2013-12-03,126.059998,127.389999,125.150002,126.599998,7864500,119.567658
2013-12-02,131.669998,132.00,127.389999,127.68,6897900,120.587668
2013-11-29,133.509995,134.160004,133.339996,133.509995,2029000,126.093819
2013-11-27,132.630005,133.649994,131.940002,133.50,2433500,126.08438
2013-11-26,131.449997,132.639999,131.330002,132.149994,4229600,124.809364
2013-11-25,131.800003,131.869995,130.940002,131.229996,2496300,123.940469
2013-11-22,130.360001,132.550003,129.820007,131.020004,1644800,123.742143
2013-11-21,129.690002,130.410004,129.589996,130.350006,1576100,123.109361
2013-11-20,129.50,130.300003,128.550003,129.179993,2691800,122.004339
2013-11-19,130.020004,130.779999,129.919998,130.050003,2532500,122.226298
2013-11-18,129.910004,130.50,129.779999,130.130005,2148200,122.301487
2013-11-15,129.149994,130.00,128.979996,129.850006,2360400,122.038333
2013-11-14,128.970001,130.119995,128.800003,129.789993,2569800,121.98193
2013-11-13,127.860001,128.660004,127.43,128.589996,2426300,120.854124
2013-11-12,128.149994,128.589996,127.550003,128.360001,2428600,120.637965
2013-11-11,127.540001,128.169998,127.25,127.949997,1751500,120.252627
2013-11-08,126.029999,128.020004,126.029999,127.989998,2234300,120.290221
2013-11-07,127.150002,127.879997,126.230003,126.410004,3188900,118.805278
2013-11-06,126.459999,127.32,126.230003,127.129997,1910300,119.481958
2013-11-05,125.75,126.459999,124.860001,126.120003,1757900,118.532723
2013-11-04,125.980003,126.489998,125.559998,126.32,1741500,118.720689
2013-11-01,126.760002,126.93,125.120003,125.900002,1676600,118.325957
2013-10-31,124.970001,126.379997,124.949997,125.849998,2327200,118.278962
2013-10-30,125.57,125.980003,124.760002,124.790001,2107700,117.282733
2013-10-29,125.080002,125.480003,124.620003,125.279999,1986700,117.743253
2013-10-28,124.129997,125.32,123.800003,124.919998,2358400,117.40491
2013-10-25,123.050003,124.459999,122.870003,124.419998,2054300,116.93499
2013-10-24,122.959999,124.959999,122.699997,123.489998,3851100,116.060938
2013-10-23,123.43,123.730003,122.50,123.199997,2337500,115.788383
2013-10-22,123.360001,124.32,123.279999,123.800003,2053500,116.352293
2013-10-21,122.790001,123.309998,122.68,123.25,1762200,115.835378
2013-10-18,122.870003,123.449997,122.400002,122.839996,2590500,115.45004
2013-10-17,120.739998,122.870003,120.709999,122.620003,2791700,115.243281
2013-10-16,120.860001,120.940002,120.139999,120.940002,2646400,113.664348
2013-10-15,121.279999,121.379997,119.790001,119.82,2720500,112.611724
2013-10-14,120.260002,121.699997,120.00,121.400002,1866800,114.096674
2013-10-11,119.160004,120.769997,118.389999,120.720001,2492700,113.457582
